name	ref	coverage	ref_coverage	qstart	qend	rstart	rend	aligned_ref_len	direction	length	read_length	match	ins	del	sub	iden	acc	mapq
4db7f29b-78f9-4088-879c-e2f9890ae5a6	bc2_genome_pilon_pilon_pilon	100.0	0.006096868458761841	0	328	1229122	1229450	328	-	328	328	328	0	0	0	100.0	100.0	60
24bd3a8c-a9a4-4bba-95e1-3dd55fcf8219	bc2_genome_pilon_pilon_pilon	100.0	0.04743661069134213	0	2552	1229889	1232441	2552	-	2554	2552	2550	2	2	0	100.0	99.84338292873923	60
134b1dac-875e-4bd5-b425-3e55a729a508	bc2_genome_pilon_pilon_pilon	100.0	0.06401711881699933	0	3434	1230041	1233485	3444	-	3445	3434	3433	1	11	1	99.97087095834547	99.62264150943396	60
1f075580-9c4b-4623-b471-59dba047301e	bc2_genome_pilon_pilon_pilon	100.0	0.014628766698309661	0	785	1230116	1230903	787	+	787	785	785	0	2	0	100.0	99.74587039390089	60
e46bc294-ff99-4995-82ae-ca997b0d4bfe	bc2_genome_pilon_pilon_pilon	100.0	0.0724932530157658	0	3899	1230382	1234282	3900	+	3900	3899	3899	0	1	0	100.0	99.97435897435898	60
5b2b28ed-2ed8-40a6-a7e2-4c87a980ed16	bc2_genome_pilon_pilon_pilon	100.0	0.10978080828490072	0	5902	1230485	1236391	5906	-	5906	5902	5902	0	4	0	100.0	99.93227226549271	60
9a6393cd-a369-49cc-874b-7d8342cadc7d	bc2_genome_pilon_pilon_pilon	100.0	0.012119384863148537	0	652	1230594	1231246	652	-	652	652	652	0	0	0	100.0	100.0	60
78da4f74-fc21-460c-a11c-5e4be100dd5b	bc2_genome_pilon_pilon_pilon	100.0	0.009795883163925276	0	527	1230674	1231201	527	+	527	527	527	0	0	0	100.0	100.0	60
5f63c885-c6fb-41b1-87fe-df3f58d1f951	bc2_genome_pilon_pilon_pilon	100.0	0.09373935255346331	0	5040	1230904	1235947	5043	-	5043	5040	5040	0	3	0	100.0	99.94051160023795	60
bca444b8-ac13-4770-a012-165283d64171	bc2_genome_pilon_pilon_pilon	97.07271010387157	0.058719534942770296	93	3177	1231002	1234161	3159	+	3191	3177	3052	32	107	43	98.5910878112713	94.29645879034786	60
3f2a05e4-7e2a-4fd5-bc55-ed76c5d98e44	bc2_genome_pilon_pilon_pilon	100.0	0.03262196385709461	0	1755	1231161	1232916	1755	-	1755	1755	1755	0	0	1	99.94301994301995	99.94301994301995	60
96bba7c6-9184-4a88-8377-4e4c53c7b0db	bc2_genome_pilon_pilon_pilon	100.0	0.020037878654101417	0	1078	1231261	1232339	1078	-	1078	1078	1078	0	0	0	100.0	100.0	60
8d4915d2-7b4f-46a2-a917-e1c58e459136	bc2_genome_pilon_pilon_pilon	98.2284087314141	0.116881429477727	0	6210	1231335	1237623	6288	-	6298	6322	6200	10	88	6	99.90322580645162	98.34868212130836	60
788587ad-88c0-4050-b0a2-340a13f4d556	bc2_genome_pilon_pilon_pilon	100.0	0.08780977621704554	0	4718	1231414	1236138	4724	+	4724	4718	4718	0	6	2	99.95760915642221	99.83065198983913	60
59956306-7d1c-4dde-b547-69bf33d4cf75	bc2_genome_pilon_pilon_pilon	100.0	0.11474380791444161	0	6169	1232544	1238717	6173	-	6174	6169	6168	1	5	0	100.0	99.90281827016521	60
7fbdfdb4-5b1e-4ec2-b314-97df59c0bdc2	bc2_genome_pilon_pilon_pilon	100.0	0.007212149274389007	0	377	1233400	1233788	388	-	388	377	377	0	11	1	99.73474801061008	96.90721649484536	60
2a23bf91-13b9-45fb-89be-98c4c4755c29	bc2_genome_pilon_pilon_pilon	71.18861209964413	0.09308877207768079	2024	7025	1234131	1239139	5008	-	5008	7025	5001	0	7	1	99.98000399920016	99.84025559105432	60
930206c1-7cc0-4cfb-9f20-8722de9deb4f	bc2_genome_pilon_pilon_pilon	100.0	0.007100621192826291	0	382	1235162	1235544	382	-	382	382	382	0	0	0	100.0	100.0	60
0a3c7ce7-3577-45dd-b914-2b0aa104aa52	bc2_genome_pilon_pilon_pilon	100.0	0.03459229329803593	0	1860	1235742	1237603	1861	+	1861	1860	1860	0	1	0	100.0	99.9462654486835	60
e6b09528-075a-4191-afb9-b2a8c8c84bc6	bc2_genome_pilon_pilon_pilon	100.0	0.0708760958331064	0	3804	1235841	1239654	3813	-	3814	3804	3803	1	10	1	99.97370496976072	99.68536969061353	60
29c2c1e4-3c5b-459e-b4ef-7ecf42a00938	bc2_genome_pilon_pilon_pilon	100.0	0.11013398054318264	0	5922	1235968	1241893	5925	-	5925	5922	5922	0	3	0	100.0	99.9493670886076	60
bda12294-8227-4bb1-b6d9-126d4315c208	bc2_genome_pilon_pilon_pilon	100.0	0.10855399938771083	0	5841	1236076	1241916	5840	+	5841	5841	5840	1	0	0	100.0	99.9828796438966	60
53bc120b-79e9-495f-b808-53734a3b7b9a	bc2_genome_pilon_pilon_pilon	100.0	0.005966752363605338	0	321	1236392	1236713	321	-	321	321	321	0	0	0	100.0	100.0	60
13737455-e7b1-429f-8bd4-a44cabc4fc4f	bc2_genome_pilon_pilon_pilon	100.0	0.05353347915010397	0	2880	1237108	1239988	2880	+	2880	2880	2880	0	0	0	100.0	100.0	60
3e4481f7-4e8e-4058-a388-da9e039f91d1	bc2_genome_pilon_pilon_pilon	100.0	0.2059737786327438	0	11072	1238472	1249553	11081	+	11081	11072	11072	0	9	0	100.0	99.91877989351141	60
6f56c834-b0c6-46dd-9f41-558fce5d583f	bc2_genome_pilon_pilon_pilon	100.0	0.009405534878455767	0	506	1238860	1239366	506	+	506	506	506	0	0	0	100.0	100.0	60
f6886f77-c41c-4b3e-a995-f770c2361adb	bc2_genome_pilon_pilon_pilon	100.0	0.1427187683730897	0	7676	1238918	1246596	7678	+	7678	7676	7676	0	2	0	100.0	99.97395154988278	60
80b2ee9f-1181-4410-80ca-36a9bde74f05	bc2_genome_pilon_pilon_pilon	100.0	0.09004033784829987	0	4823	1239194	1244038	4844	-	4846	4823	4821	2	23	2	99.95851483094793	99.4428394552208	60
fb7aadc1-7391-4a80-a540-161489a28e26	bc2_genome_pilon_pilon_pilon	100.0	0.09063515428330103	0	4874	1240038	1244914	4876	+	4876	4874	4874	0	2	1	99.97948297086582	99.93847415914684	60
6777850f-80da-4939-a157-a46fe134a265	bc2_genome_pilon_pilon_pilon	100.0	0.21229370325463107	0	11415	1240484	1251905	11421	-	11421	11415	11415	0	6	4	99.96495838808585	99.91244199282025	60
8c8c490d-09e3-4bb7-953f-c2af977775c0	bc2_genome_pilon_pilon_pilon	100.0	0.023885597468015142	0	1285	1241475	1242760	1285	+	1285	1285	1285	0	0	0	100.0	100.0	60
86f2ca7f-1c8b-4366-8043-f49a213537cb	bc2_genome_pilon_pilon_pilon	99.6953037027224	0.2799354847224187	0	15051	1242460	1257520	15060	-	15061	15097	15050	1	10	2	99.98671096345515	99.91368435030874	60
c4763def-de5b-4a36-937d-2e0cdbc6057d	bc2_genome_pilon_pilon_pilon	100.0	0.06266019382465295	0	3361	1243007	1246378	3371	+	3371	3361	3361	0	10	1	99.9702469503124	99.67368733313556	60
9e6676eb-b2f4-4597-bc01-bdb0f653fef9	bc2_genome_pilon_pilon_pilon	100.0	0.08888788100548514	0	4779	1243251	1248033	4782	+	4782	4779	4779	0	3	0	100.0	99.93726474278544	60
5622c120-7542-4b24-b81a-81424a8b161c	bc2_genome_pilon_pilon_pilon	100.0	0.2678718639000515	0	14410	1243763	1258174	14411	+	14412	14410	14409	1	2	1	99.99305989312235	99.9722453510963	60
5cf2bd0e-a057-4675-ae10-f07532c5cb5b	bc2_genome_pilon_pilon_pilon	100.0	0.030056817981152124	0	1617	1243765	1245382	1617	+	1617	1617	1617	0	0	0	100.0	100.0	60
dd442ff4-bf73-4fdc-9590-83dd777df479	bc2_genome_pilon_pilon_pilon	100.0	0.08418511356625726	0	4524	1244506	1249035	4529	-	4531	4524	4522	2	7	4	99.91154356479434	99.71308761862724	60
93b2fe37-999e-48df-8550-ebd0040d28b8	bc2_genome_pilon_pilon_pilon	100.0	0.014554414643934517	0	777	1244692	1245475	783	+	783	777	777	0	6	0	100.0	99.23371647509579	60
af326444-60a0-44c7-a960-d4511401640f	bc2_genome_pilon_pilon_pilon	100.0	0.057752958235893416	0	3108	1244802	1247909	3107	-	3108	3108	3107	1	0	1	99.96781461216608	99.93564993564993	60
518fa5d6-c897-4471-b82b-1270b2f0244a	bc2_genome_pilon_pilon_pilon	100.0	0.09821906382956576	0	5284	1244914	1250198	5284	+	5284	5284	5284	0	0	0	100.0	100.0	60
131e61da-75d3-4b60-8ef8-34a652ee3651	bc2_genome_pilon_pilon_pilon	100.0	0.2737270881820941	0	14716	1245195	1259921	14726	+	14727	14716	14715	1	11	2	99.9864084267754	99.90493651116996	60
97cefc84-dba4-43db-a7d2-f7f1267a2e33	bc2_genome_pilon_pilon_pilon	100.0	0.050522220947910625	0	2718	1245204	1247922	2718	+	2718	2718	2718	0	0	0	100.0	100.0	60
fe7f9de1-d9cb-4c83-ba29-b8eeeab3b000	bc2_genome_pilon_pilon_pilon	100.0	0.2706600659391194	0	14553	1245368	1259929	14561	-	14561	14553	14553	0	8	4	99.97251425822854	99.91758807774191	60
ee789ef3-7210-4f2f-8636-0b574896e9ec	bc2_genome_pilon_pilon_pilon	94.66357308584686	0.01520499511971703	0	816	1245943	1246761	818	-	818	862	816	0	2	4	99.50980392156863	99.26650366748166	60
fd3d0580-a273-4672-9971-6104d7fc6761	bc2_genome_pilon_pilon_pilon	100.0	0.01812331325394145	0	975	1248075	1249050	975	-	975	975	975	0	0	0	100.0	100.0	60
3decdb49-c50e-4f1a-a81b-515d3f3d1be6	bc2_genome_pilon_pilon_pilon	100.0	0.009052362620173832	0	487	1248168	1248655	487	-	487	487	487	0	0	0	100.0	100.0	60
3fee9396-c8b0-4ba5-839f-30c6bb67697c	bc2_genome_pilon_pilon_pilon	100.0	0.07714025641421232	0	4118	1248345	1252495	4150	-	4150	4118	4118	0	32	1	99.97571636716853	99.20481927710843	60
c7d2ced4-164a-4b16-8c3d-70accb86e0c9	bc2_genome_pilon_pilon_pilon	100.0	0.03948094087320168	0	2124	1248353	1250477	2124	+	2124	2124	2124	0	0	0	100.0	100.0	60
81eccd37-4d72-4d18-a94f-7f388de462c5	bc2_genome_pilon_pilon_pilon	100.0	0.051581737722756434	0	2765	1248723	1251498	2775	+	2775	2765	2765	0	10	0	100.0	99.63963963963964	60
7ee1cc79-87e7-40f9-b393-7dd3c2b2c6de	bc2_genome_pilon_pilon_pilon	100.0	0.07632238381608573	0	4097	1249272	1253378	4106	+	4109	4097	4094	3	12	5	99.87787005373718	99.51326356777805	60
1a4d2159-5dd8-4815-823a-416732698fee	bc2_genome_pilon_pilon_pilon	100.0	0.05786448631745613	0	3114	1249760	1252873	3113	-	3114	3114	3113	1	0	0	100.0	99.96788696210662	60
9247851d-581c-4361-aa8a-53aaa5156769	bc2_genome_pilon_pilon_pilon	100.0	0.004331007167352161	0	233	1250038	1250271	233	+	233	233	233	0	0	0	100.0	100.0	60
3922a585-4341-4b14-9115-38924a486e87	bc2_genome_pilon_pilon_pilon	100.0	0.005892400309230194	0	317	1250131	1250448	317	+	317	317	317	0	0	0	100.0	100.0	60
7045cb7d-500a-4fc2-ac03-ec61bb4c9ec3	bc2_genome_pilon_pilon_pilon	100.0	0.03641391863022697	0	1959	1250256	1252215	1959	-	1959	1959	1959	0	0	0	100.0	100.0	60
11687667-1edb-4f54-83d8-4712f2622ddc	bc2_genome_pilon_pilon_pilon	100.0	0.024424649862234936	0	1314	1250439	1251753	1314	-	1314	1314	1314	0	0	0	100.0	100.0	60
7ae1bdf7-0fa0-4b2e-9702-325b1b63d106	bc2_genome_pilon_pilon_pilon	100.0	0.029108829287869033	0	1552	1251383	1252949	1566	-	1566	1552	1552	0	14	0	100.0	99.10600255427842	60
95b3cde0-8a36-4dab-9f3a-85fa4c68197c	bc2_genome_pilon_pilon_pilon	100.0	0.051117037382911776	0	2747	1252603	1255353	2750	-	2750	2747	2747	0	3	1	99.96359665089189	99.85454545454546	60
dcb16250-270a-4879-a6dd-6da16e147868	bc2_genome_pilon_pilon_pilon	100.0	0.018495073525817172	0	995	1252967	1253962	995	+	995	995	995	0	0	0	100.0	100.0	60
815e64f3-1dfb-49bd-9b81-1b5e2c52108f	bc2_genome_pilon_pilon_pilon	100.0	0.015056291010966743	0	810	1253352	1254162	810	+	811	810	809	1	1	1	99.87639060568603	99.63008631319359	60
a55a1278-a9d4-4d5e-9258-194865ff7524	bc2_genome_pilon_pilon_pilon	100.0	0.06115456472355627	0	3290	1254380	1257670	3290	+	3290	3290	3290	0	0	0	100.0	100.0	60
73a372a4-8135-4015-ac96-3142ae452f38	bc2_genome_pilon_pilon_pilon	100.0	0.12134255274023567	0	6525	1254753	1261281	6528	+	6528	6525	6525	0	3	3	99.95402298850574	99.90808823529412	60
625249bf-e0f3-4df2-aa0e-aa1f9b64718a	bc2_genome_pilon_pilon_pilon	100.0	0.12777400544368567	0	6871	1254987	1261861	6874	+	6874	6871	6871	0	3	0	100.0	99.95635728833285	60
8eef2bd5-192d-4e30-830b-c158362325b2	bc2_genome_pilon_pilon_pilon	100.0	0.15199418715638896	0	8171	1255591	1263768	8177	-	8178	8171	8170	1	7	1	99.98776009791922	99.88994864269992	60
a94ee455-c937-4b37-bc41-e71b1ebf94a7	bc2_genome_pilon_pilon_pilon	98.53333333333333	0.0688685903649775	55	3750	1255931	1259636	3705	+	3705	3750	3695	0	10	1	99.97293640054127	99.70310391363023	60
290817d3-0314-4a00-bc6b-b8388964a83c	bc2_genome_pilon_pilon_pilon	100.0	0.06775330954935034	0	3645	1256171	1259816	3645	-	3645	3645	3645	0	0	0	100.0	100.0	60
ca8fbe4f-9558-4752-9b70-aacea03b17a6	bc2_genome_pilon_pilon_pilon	100.0	0.01020481946298857	0	549	1256397	1256946	549	-	549	549	549	0	0	0	100.0	100.0	60
a3617aaa-078c-49a9-8bb6-8316075a84ba	bc2_genome_pilon_pilon_pilon	100.0	0.13126855199931745	0	7060	1258314	1265376	7062	+	7062	7060	7060	0	2	0	100.0	99.97167941093174	60
60ef55c5-1921-46da-96fd-536186e0547f	bc2_genome_pilon_pilon_pilon	100.0	0.15162242688451322	0	8151	1259436	1267593	8157	+	8158	8151	8150	1	7	0	100.0	99.90193674920323	60
294afc35-e7ef-4b39-859d-b5a5c2a58bdc	bc2_genome_pilon_pilon_pilon	100.0	0.016617684152844776	0	894	1259814	1260708	894	+	894	894	894	0	0	0	100.0	100.0	60
759a9332-f1df-418b-aeb4-dd52d7a52792	bc2_genome_pilon_pilon_pilon	95.07202426080364	0.023383721100982916	0	1254	1260212	1261470	1258	-	1258	1319	1254	0	4	3	99.76076555023923	99.44356120826708	60
17342a15-08a5-4536-beca-baa25a66f3c3	bc2_genome_pilon_pilon_pilon	98.90047927826332	0.06522533970059544	0	3508	1261500	1265009	3509	-	3509	3547	3508	0	1	0	100.0	99.97150185237959	60
02ca7a86-2bc8-45e5-b322-2c1142613d2b	bc2_genome_pilon_pilon_pilon	100.0	0.012230912944711255	0	658	1261745	1262403	658	+	658	658	658	0	0	0	100.0	100.0	60
31d582a1-6e80-4888-9b73-743f04ff691a	bc2_genome_pilon_pilon_pilon	100.0	0.07063445165638718	0	3799	1262708	1266508	3800	-	3800	3799	3799	0	1	0	100.0	99.97368421052632	60
1779b1bb-a837-4e4b-b90d-ea2aa8d5f4fb	bc2_genome_pilon_pilon_pilon	100.0	0.020093642694882775	0	1081	1263570	1264651	1081	-	1081	1081	1081	0	0	0	100.0	100.0	60
b3273939-8a69-4630-a518-3b1eed37609e	bc2_genome_pilon_pilon_pilon	100.0	0.05477887606088764	0	2942	1263802	1266749	2947	+	2947	2942	2942	0	5	1	99.96600951733515	99.7964031218188	60
69195ec9-95c2-49d0-b0be-6957d30123d7	bc2_genome_pilon_pilon_pilon	100.0	0.012509733148618047	0	673	1264002	1264675	673	-	673	673	673	0	0	0	100.0	100.0	60
7032c88c-dd79-458e-a423-8dd665c7598f	bc2_genome_pilon_pilon_pilon	90.87523277467412	0.009052362620173832	0	488	1264269	1264756	487	-	488	537	487	1	0	0	100.0	99.79508196721312	60
0b4df067-3e76-48bc-a212-1f26f536e5f4	bc2_genome_pilon_pilon_pilon	99.20159680638723	0.027733316281928863	0	1491	1264945	1266437	1492	-	1493	1503	1490	1	2	2	99.86577181208054	99.66510381781647	60
39fa8cf1-533c-44b1-a66e-97b64f50606e	bc2_genome_pilon_pilon_pilon	100.0	0.03360712857756527	0	1806	1265471	1267279	1808	+	1808	1806	1806	0	2	0	100.0	99.88938053097345	60
b70c869f-ae19-4a19-add7-3dce4252daef	bc2_genome_pilon_pilon_pilon	100.0	0.029666469695682617	0	1596	1266074	1267670	1596	+	1596	1596	1596	0	0	0	100.0	100.0	60
808b6bcf-8614-48d2-bfe0-518502723b6d	bc2_genome_pilon_pilon_pilon	100.0	0.06754884139981869	0	3631	1266206	1269840	3634	+	3634	3631	3631	0	3	0	100.0	99.91744634012107	60
f899dc7a-4af6-4ead-ab13-72d3b888942a	bc2_genome_pilon_pilon_pilon	100.0	0.12489286333664881	0	6708	1266299	1273018	6719	-	6721	6708	6706	2	13	3	99.95526394273784	99.73218271090612	60
ed1a3cf3-93f0-48db-b220-19e33245e98d	bc2_genome_pilon_pilon_pilon	100.0	0.01916424201519347	0	1031	1266367	1267398	1031	+	1031	1031	1031	0	0	0	100.0	100.0	60
385fa08f-14d9-402d-b762-21703451b640	bc2_genome_pilon_pilon_pilon	100.0	0.07109915199623183	0	3825	1267353	1271178	3825	-	3825	3825	3825	0	0	0	100.0	100.0	60
7f6b7891-7e8d-4467-9f1d-441aa3bec719	bc2_genome_pilon_pilon_pilon	100.0	0.06937046673200974	0	3729	1267379	1271111	3732	+	3732	3729	3729	0	3	0	100.0	99.91961414790997	60
accbb23a-2742-48b1-a5da-038c6086a4c2	bc2_genome_pilon_pilon_pilon	100.0	0.024926526229267162	0	1340	1267959	1269300	1341	+	1341	1340	1340	0	1	0	100.0	99.92542878448918	60
4b124d5b-f7ec-4d35-85dc-4a6e9eefa813	bc2_genome_pilon_pilon_pilon	100.0	0.2185392758221432	0	11756	1269129	1280886	11757	-	11757	11756	11756	0	1	1	99.99149370534195	99.9829888577018	60
84480ec7-c64d-4b6e-ae48-3cb52174ca47	bc2_genome_pilon_pilon_pilon	96.02313810556761	0.0247406460933293	0	1328	1269768	1271099	1331	-	1334	1383	1325	3	6	4	99.69811320754717	99.02548725637182	60
d5396c97-c9d3-43dc-9faa-c2d48622afe8	bc2_genome_pilon_pilon_pilon	100.0	0.07951952215421694	0	4276	1271078	1275356	4278	-	4278	4276	4276	0	2	0	100.0	99.95324918186068	60
d145efb1-6103-4fb0-b265-7c2b2d9db5bc	bc2_genome_pilon_pilon_pilon	99.57949215591137	0.22889279939388205	0	12314	1271554	1283868	12314	-	12316	12366	12312	2	2	1	99.99187784275503	99.95940240337772	60
0c9763d5-bcbe-4721-87c9-812c6e6b2556	bc2_genome_pilon_pilon_pilon	98.48484848484848	0.0314323309870923	26	1716	1271573	1273264	1691	-	1691	1716	1690	0	1	0	100.0	99.94086339444117	60
b70497b5-302a-4286-b2fc-de2bbf630d67	bc2_genome_pilon_pilon_pilon	100.0	0.26621753069020454	0	14314	1271939	1286261	14322	-	14325	14314	14311	3	11	1	99.99301236810845	99.89528795811518	60
802467c5-215e-4bcb-834d-d2c19cbfa4c6	bc2_genome_pilon_pilon_pilon	89.31297709923665	0.004349595180945948	0	234	1272011	1272245	234	-	234	262	234	0	0	0	100.0	100.0	60
56081c4f-4408-48ce-8847-5f60bd4701ac	bc2_genome_pilon_pilon_pilon	99.92784992784993	0.02583733889536268	1	1386	1272018	1273408	1390	+	1393	1386	1382	3	8	2	99.85528219971056	99.06676238334529	60
d81623ab-2f78-49c1-8a5c-ddcf7aa6c1b1	bc2_genome_pilon_pilon_pilon	100.0	0.1556746138479586	0	8371	1272241	1280616	8375	-	8375	8371	8371	0	4	0	100.0	99.95223880597015	60
d3d814c1-aa57-4dc7-9442-e972fe072c4a	bc2_genome_pilon_pilon_pilon	100.0	0.18889139414005438	0	10149	1272662	1282824	10162	-	10167	10149	10144	5	18	2	99.98028391167192	99.75410642274024	60
8c7d123d-142c-489e-bade-7744ab85c3e4	bc2_genome_pilon_pilon_pilon	100.0	0.03565181007288174	0	1918	1272711	1274629	1918	-	1918	1918	1918	0	0	0	100.0	100.0	60
a92f3143-b8a9-4248-9bc5-f3290c41ad26	bc2_genome_pilon_pilon_pilon	100.0	0.028681304975211954	0	1543	1273204	1274747	1543	-	1545	1543	1541	2	2	2	99.87021414665801	99.6116504854369	60
7c20a308-e059-47ec-85c6-82a9ac5303fa	bc2_genome_pilon_pilon_pilon	100.0	0.013327605746744634	0	717	1273301	1274018	717	-	717	717	717	0	0	0	100.0	100.0	60
c7f03b9b-2f1d-4c47-b0ce-d43cec6dd0c9	bc2_genome_pilon_pilon_pilon	100.0	0.0053719359286041836	0	289	1274455	1274744	289	-	289	289	289	0	0	0	100.0	100.0	60
efcc5ad6-2734-4243-841d-95ec757a82e0	bc2_genome_pilon_pilon_pilon	100.0	0.0184578974986296	0	993	1275051	1276044	993	+	993	993	993	0	0	0	100.0	100.0	60
c4e12513-0f11-48ca-9a1e-f8e05b5bca8d	bc2_genome_pilon_pilon_pilon	100.0	0.08069056701062546	0	4337	1275425	1279766	4341	+	4341	4337	4337	0	4	0	100.0	99.90785533287261	60
e7959237-9304-469e-b6c1-2f0ca715fbd6	bc2_genome_pilon_pilon_pilon	100.0	0.03819836793523044	0	2054	1275505	1277560	2055	+	2055	2054	2054	0	1	0	100.0	99.95133819951339	60
2ee639aa-5280-4f8d-acad-2cb440008b8b	bc2_genome_pilon_pilon_pilon	100.0	0.013996774236120934	0	753	1276345	1277098	753	-	753	753	753	0	0	2	99.734395750332	99.734395750332	60
704befbd-85e5-4a70-9f5c-964d858c2303	bc2_genome_pilon_pilon_pilon	100.0	0.05717672981448605	0	3072	1277476	1280552	3076	+	3076	3072	3072	0	4	0	100.0	99.86996098829648	60
ec1c5b8e-bb3f-47f2-b906-f539b336c4de	bc2_genome_pilon_pilon_pilon	100.0	0.15825834773749486	0	8508	1277764	1286278	8514	+	8514	8508	8508	0	6	0	100.0	99.92952783650458	60
4bb51ca1-a564-421d-a47c-982570458c07	bc2_genome_pilon_pilon_pilon	100.0	0.07018833933013632	0	3776	1277887	1281663	3776	-	3777	3776	3775	1	1	0	100.0	99.94704792163093	60
ca4f616c-56a0-4c6f-9a4c-e3227ab00cc4	bc2_genome_pilon_pilon_pilon	100.0	0.0937579405670571	0	5043	1278487	1283531	5044	-	5046	5043	5041	2	3	0	100.0	99.90091161315894	60
51236d69-418b-423c-8cd6-90527043b499	bc2_genome_pilon_pilon_pilon	100.0	0.006524392771418921	0	350	1279201	1279552	351	-	351	350	350	0	1	0	100.0	99.71509971509971	60
e37ea706-7556-4fcf-9dbf-05ef96180e23	bc2_genome_pilon_pilon_pilon	94.95884773662551	0.017156736547064573	0	923	1279666	1280589	923	-	923	972	923	0	0	0	100.0	100.0	60
69a5505f-6a5b-47d3-8268-211794a09234	bc2_genome_pilon_pilon_pilon	100.0	0.027566024159584788	0	1484	1279785	1281268	1483	-	1505	1484	1462	22	21	24	98.35841313269493	95.54817275747509	60
c0b7fd31-9b1f-496e-8508-f442a93801e2	bc2_genome_pilon_pilon_pilon	100.0	0.11927928323132542	0	6419	1279976	1286393	6417	+	6419	6419	6417	2	0	3	99.95324918186068	99.92210624707899	60
58b6e701-173e-4ff3-8ab6-7632d3691165	bc2_genome_pilon_pilon_pilon	100.0	0.03150668304146744	0	1692	1280045	1281740	1695	-	1695	1692	1692	0	3	0	100.0	99.82300884955752	60
d2728b99-67f5-41f2-8cf8-cbc8555fb56d	bc2_genome_pilon_pilon_pilon	100.0	0.017956021131597374	0	965	1280457	1281423	966	-	966	965	965	0	1	0	100.0	99.89648033126294	60
79188874-1045-4e2e-b5b8-0bed4a24cc7b	bc2_genome_pilon_pilon_pilon	100.0	0.008847894470642183	0	476	1280476	1280952	476	+	476	476	476	0	0	0	100.0	100.0	60
45adf7cd-b8cf-400c-9ba0-3f936a1e477f	bc2_genome_pilon_pilon_pilon	98.60376560186164	0.08689896355095002	66	4727	1281064	1285739	4675	+	4676	4727	4660	1	15	0	100.0	99.65782720273738	60
91d9fca3-dac5-48c8-afce-d19f33e9abfe	bc2_genome_pilon_pilon_pilon	100.0	0.04338442372789676	0	2332	1281334	1283668	2334	+	2334	2332	2332	0	2	0	100.0	99.91431019708655	60
b029060a-7bcd-4b36-889c-759397080c8c	bc2_genome_pilon_pilon_pilon	100.0	0.19175394823349742	0	10303	1281574	1291890	10316	-	10318	10303	10301	2	15	1	99.99029220464033	99.82554758674162	60
76992203-37b5-4aee-858f-40ee173fb7b9	bc2_genome_pilon_pilon_pilon	100.0	0.0912113827047084	0	4901	1281725	1286632	4907	+	4908	4901	4900	1	7	0	100.0	99.83700081499593	60
e43484db-909d-4ccc-a6fb-d35324943e27	bc2_genome_pilon_pilon_pilon	100.0	0.08732648786360711	0	4694	1283048	1287746	4698	+	4698	4694	4694	0	4	0	100.0	99.91485738612175	60
2669853e-9305-4662-9aec-a91f7d1c3479	bc2_genome_pilon_pilon_pilon	100.0	0.012565497189399404	0	664	1283725	1284401	676	-	676	664	664	0	12	0	100.0	98.22485207100591	60
784fc2d4-8701-4887-8dfd-b8e0c300cba2	bc2_genome_pilon_pilon_pilon	100.0	0.02869989298880574	0	1544	1283903	1285447	1544	+	1544	1544	1544	0	0	0	100.0	100.0	60
b2c2a673-cdf1-43d2-9eb0-abe9675bedf8	bc2_genome_pilon_pilon_pilon	97.76238678742675	0.033867360767878274	42	1877	1284376	1286198	1822	+	1844	1877	1813	22	9	11	99.39327082184225	97.72234273318873	60
dcc9a910-1b26-4ba5-8a26-b2e638e278b2	bc2_genome_pilon_pilon_pilon	100.0	0.2192084443115195	0	11791	1285329	1297122	11793	+	11794	11791	11790	1	3	0	100.0	99.9660844497202	60
707512cb-3dd7-41f2-b1cc-0a654e8bf1c4	bc2_genome_pilon_pilon_pilon	100.0	0.11530144832225518	0	6201	1285984	1292187	6203	+	6203	6201	6201	0	2	0	100.0	99.9677575366758	60
65e6ee14-b7be-40fa-afc2-7aea11ce9a8f	bc2_genome_pilon_pilon_pilon	100.0	0.12623120031540142	0	6788	1286044	1292835	6791	-	6791	6788	6788	0	3	1	99.98526812021214	99.94109851273744	60
cc4d2020-09bd-4746-993b-f7d2f4daad14	bc2_genome_pilon_pilon_pilon	100.0	0.1901553790644318	0	10228	1286672	1296902	10230	-	10230	10228	10228	0	2	1	99.99022291748142	99.97067448680352	60
80d14e14-a7f3-4d3a-b09d-2bb0ffee82fe	bc2_genome_pilon_pilon_pilon	100.0	0.33845055151565734	0	18191	1287791	1305999	18208	-	18209	18191	18190	1	18	2	99.98900494777351	99.88467241473997	60
3ba00676-dbad-40e0-974c-735ab4c3489e	bc2_genome_pilon_pilon_pilon	100.0	0.03379300871350313	0	1812	1288456	1290274	1818	+	1818	1812	1812	0	6	0	100.0	99.66996699669967	60
29d7a41b-82cc-4f13-a2d1-64e972851e90	bc2_genome_pilon_pilon_pilon	100.0	0.024722058079735515	0	1324	1289523	1290853	1330	+	1330	1324	1324	0	6	0	100.0	99.54887218045113	60
02768a81-9c8c-4200-93cf-233c7493925c	bc2_genome_pilon_pilon_pilon	100.0	0.0656714520268463	0	3522	1289554	1293087	3533	-	3533	3522	3522	0	11	0	100.0	99.6886498726295	60
